# time, value
3.869, 1.23451063919
3.87, 1.23451063919
3.871, 1.23451063919
3.872, 1.23451063919
3.873, 1.23451063919
3.874, 1.23451063919
3.875, 1.23451063919
3.876, 1.23451063919
3.877, 1.23451063919
3.878, 1.23451063919
3.879, 1.23451063919
3.88, 1.23451063919
3.881, 1.23451063919
3.882, 1.23451063919
3.883, 1.23451063919
3.884, 1.23451063919
3.885, 1.23451063919
3.886, 1.23451063919
3.887, 1.23451063919
3.888, 1.23451063919
3.889, 1.23451063919
3.89, 1.23451063919
3.891, 1.23451063919
3.892, 1.23451063919
3.893, 1.23451063919
3.894, 1.23451063919
3.895, 1.23451063919
3.896, 1.23451063919
3.897, 1.23451063919
3.898, 1.23451063919
3.899, 1.23451063919
3.9, 1.23451063919
3.901, 1.23451063919
3.902, 1.23451063919
3.903, 1.23451063919
3.904, 1.23451063919
3.905, 1.23451063919
3.906, 1.23451063919
3.907, 1.23451063919
3.908, 1.23451063919
3.909, 1.23451063919
3.91, 1.23451063919
3.911, 1.23451063919
3.912, 1.23451063919
3.913, 1.23451063919
3.914, 1.23451063919
3.915, 1.23451063919
3.916, 1.23451063919
3.917, 1.23451063919
3.918, 1.23451063919
3.919, 1.23451063919
3.92, 1.23451063919
3.921, 1.23451063919
3.922, 1.23451063919
3.923, 1.23451063919
3.924, 1.23451063919
3.925, 1.23451063919
3.926, 1.23451063919
3.927, 1.23451063919
3.928, 1.23451063919
3.929, 1.23451063919
3.93, 1.23451063919
3.931, 1.23451063919
3.932, 1.23451063919
3.933, 1.23451063919
3.934, 1.23451063919
3.935, 1.23451063919
3.936, 1.23451063919
3.937, 1.23451063919
3.938, 1.23451063919
3.939, 1.23451063919
3.94, 1.23451063919
3.941, 1.23451063919
3.942, 1.23451063919
3.943, 1.23451063919
3.944, 1.23451063919
3.945, 1.23451063919
3.946, 1.23451063919
3.947, 1.23451063919
3.948, 1.23451063919
3.949, 1.23451063919
3.95, 1.23451063919
3.951, 1.23451063919
3.952, 1.23451063919
3.953, 1.23451063919
3.954, 1.23451063919
3.955, 1.23451063919
3.956, 1.23451063919
3.957, 1.23451063919
3.958, 1.23451063919
3.959, 1.23451063919
3.96, 1.23451063919
3.961, 1.23451063919
3.962, 1.23451063919
3.963, 1.23451063919
3.964, 1.23451063919
3.965, 1.23451063919
3.966, 1.23451063919
3.967, 1.23451063919
3.968, 1.23451063919
3.969, 1.23451063919
3.97, 1.23451063919
3.971, 1.23451063919
3.972, 1.23451063919
3.973, 1.23451063919
3.974, 1.23451063919
3.975, 1.23451063919
3.976, 1.23451063919
3.977, 1.23451063919
3.978, 1.23451063919
3.979, 1.23451063919
3.98, 1.23451063919
3.981, 1.23451063919
3.982, 1.23451063919
3.983, 1.23451063919
3.984, 1.23451063919
3.985, 1.23451063919
3.986, 1.23451063919
3.987, 1.23451063919
3.988, 1.23451063919
3.989, 1.23451063919
3.99, 1.23451063919
3.991, 1.23451063919
3.992, 1.23451063919
3.993, 1.23451063919
3.994, 1.23451063919
3.995, 1.23451063919
3.996, 1.23451063919
3.997, 1.23451063919
3.998, 1.23451063919
3.999, 1.23451063919
4., 1.23451063919
4.001, 1.23451063919
4.002, 1.23451063919
4.003, 1.23451063919
4.004, 1.23451063919
4.005, 1.23451063919
4.006, 1.23451063919
4.007, 1.23451063919
4.008, 1.23451063919
4.009, 1.23451063919
4.01, 1.23451063919
4.011, 1.23451063919
4.012, 1.23451063919
4.013, 1.23451063919
4.014, 1.23451063919
4.015, 1.23451063919
4.016, 1.23451063919
4.017, 1.23451063919
4.018, 1.23451063919
4.019, 1.23451063919
4.02, 1.23451063919
4.021, 1.23451063919
4.022, 1.23451063919
4.023, 1.23451063919
4.024, 1.23451063919
4.025, 1.23451063919
4.026, 1.23451063919
4.027, 1.23451063919
4.028, 1.23451063919
4.029, 1.23451063919
4.03, 1.23451063919
4.031, 1.23451063919
4.032, 1.23451063919
4.033, 1.23451063919
4.034, 1.23451063919
4.035, 1.23451063919
4.036, 1.23451063919
4.037, 1.23451063919
4.038, 1.23451063919
4.039, 1.23451063919
4.04, 1.23451063919
4.041, 1.23451063919
4.042, 1.23451063919
4.043, 1.23451063919
4.044, 1.23451063919
4.045, 1.23451063919
4.046, 1.23451063919
4.047, 1.23451063919
4.048, 1.23451063919
4.049, 1.23451063919
4.05, 1.23451063919
4.051, 1.23451063919
4.052, 1.23451063919
4.053, 1.23451063919
4.054, 1.23451063919
4.055, 1.23451063919
4.056, 1.23451063919
4.057, 1.23451063919
4.058, 1.23451063919
4.059, 1.23451063919
4.06, 1.23451063919
4.061, 1.23451063919
4.062, 1.23451063919
4.063, 1.23451063919
4.064, 1.23451063919
4.065, 1.23451063919
4.066, 1.23451063919
4.067, 1.23451063919
4.068, 1.23451063919
4.069, 1.23451063919
4.07, 1.23451063919
4.071, 1.23451063919
4.072, 1.23451063919
4.073, 1.23451063919
4.074, 1.23451063919
4.075, 1.23451063919
4.076, 1.23451063919
4.077, 1.23451063919
4.078, 1.23451063919
4.079, 1.23451063919
4.08, 1.23451063919
4.081, 1.23451063919
4.082, 1.23451063919
4.083, 1.23451063919
4.084, 1.23451063919
4.085, 1.23451063919
4.086, 1.23451063919
4.087, 1.23451063919
4.088, 1.23451063919
4.089, 1.23451063919
4.09, 1.23451063919
4.091, 1.23451063919
4.092, 1.23451063919
4.093, 1.23451063919
4.094, 1.23451063919
4.095, 1.23451063919
4.096, 1.23451063919
4.097, 1.23451063919
4.098, 1.23451063919
4.099, 1.23451063919
4.1, 1.23451063919
4.101, 1.23451063919
4.102, 1.23451063919
4.103, 1.23451063919
4.104, 1.23451063919
4.105, 1.23451063919
4.106, 1.23451063919
4.107, 1.23451063919
4.108, 1.23451063919
4.109, 1.23451063919
4.11, 1.23451063919
4.111, 1.23451063919
4.112, 1.23451063919
4.113, 1.23451063919
4.114, 1.23451063919
4.115, 1.23451063919
4.116, 1.23451063919
4.117, 1.23451063919
4.118, 1.23451063919
4.119, 1.23451063919
4.12, 1.23451063919
4.121, 1.23451063919
4.122, 1.23451063919
4.123, 1.23451063919
4.124, 1.23451063919
4.125, 1.23451063919
4.126, 1.23451063919
4.127, 1.23451063919
4.128, 1.23451063919
4.129, 1.23451063919
4.13, 1.23451063919
4.131, 1.23451063919
4.132, 1.23451063919
4.133, 1.23451063919
4.134, 1.23451063919
4.135, 1.23451063919
4.136, 1.23451063919
4.137, 1.23451063919
4.138, 1.23451063919
4.139, 1.23451063919
4.14, 1.23451063919
4.141, 1.23451063919
4.142, 1.23451063919
4.143, 1.23451063919
4.144, 1.23451063919
4.145, 1.23451063919
4.146, 1.23451063919
4.147, 1.23451063919
4.148, 1.23451063919
4.149, 1.23451063919
4.15, 1.23451063919
4.151, 1.23451063919
4.152, 1.23451063919
4.153, 1.23451063919
4.154, 1.23451063919
4.155, 1.23451063919
4.156, 1.23451063919
4.157, 1.23451063919
4.158, 1.23451063919
4.159, 1.23451063919
4.16, 1.23451063919
4.161, 1.23451063919
4.162, 1.23451063919
4.163, 1.23451063919
4.164, 1.23451063919
4.165, 1.23451063919
4.166, 1.23451063919
4.167, 1.23451063919
4.168, 1.23451063919
4.169, 1.23451063919
4.17, 1.23451063919
4.171, 1.23451063919
4.172, 1.23451063919
4.173, 1.23451063919
4.174, 1.23451063919
4.175, 1.23451063919
4.176, 1.23451063919
4.177, 1.23451063919
4.178, 1.23451063919
4.179, 1.23451063919
4.18, 1.23451063919
4.181, 1.23451063919
4.182, 1.23451063919
4.183, 1.23451063919
4.184, 1.23451063919
4.185, 1.23451063919
4.186, 1.23451063919
4.187, 1.23451063919
4.188, 1.23451063919
4.189, 1.23451063919
4.19, 1.23451063919
4.191, 1.23451063919
4.192, 1.23451063919
4.193, 1.23451063919
4.194, 1.23451063919
4.195, 1.23451063919
4.196, 1.23451063919
4.197, 1.23451063919
4.198, 1.23451063919
4.199, 1.23451063919
4.2, 1.23451063919
4.201, 1.23451063919
4.202, 1.23451063919
4.203, 1.23451063919
4.204, 1.23451063919
4.205, 1.23451063919
4.206, 1.23451063919
4.207, 1.23451063919
4.208, 1.23451063919
4.209, 1.23451063919
4.21, 1.23451063919
4.211, 1.23451063919
4.212, 1.23451063919
4.213, 1.23451063919
4.214, 1.23451063919
4.215, 1.23451063919
4.216, 1.23451063919
4.217, 1.23451063919
4.218, 1.23451063919
4.219, 1.23451063919
4.22, 1.23451063919
4.221, 1.23451063919
4.222, 1.23451063919
4.223, 1.23451063919
4.224, 1.23451063919
4.225, 1.23451063919
4.226, 1.23451063919
4.227, 1.23451063919
4.228, 1.23451063919
4.229, 1.23451063919
4.23, 1.23451063919
4.231, 1.23451063919
4.232, 1.23451063919
4.233, 1.23451063919
4.234, 1.23451063919
4.235, 1.23451063919
4.236, 1.23451063919
4.237, 1.23451063919
4.238, 1.23451063919
4.239, 1.23451063919
4.24, 1.23451063919
4.241, 1.23451063919
4.242, 1.23451063919
4.243, 1.23451063919
4.244, 1.23451063919
4.245, 1.23451063919
4.246, 1.23451063919
4.247, 1.23451063919
4.248, 1.23451063919
4.249, 1.23451063919
4.25, 1.23451063919
4.251, 1.23451063919
4.252, 1.23451063919
4.253, 1.23451063919
4.254, 1.23451063919
4.255, 1.23451063919
4.256, 1.23451063919
4.257, 1.23451063919
4.258, 1.23451063919
4.259, 1.23451063919
4.26, 1.23451063919
4.261, 1.23451063919
4.262, 1.23451063919
4.263, 1.23451063919
4.264, 1.23451063919
4.265, 1.23451063919
4.266, 1.23451063919
4.267, 1.23451063919
4.268, 1.23451063919
4.269, 1.23451063919
4.27, 1.23451063919
4.271, 1.23451063919
4.272, 1.23451063919
4.273, 1.23451063919
4.274, 1.23451063919
4.275, 1.23451063919
4.276, 1.23451063919
4.277, 1.23451063919
4.278, 1.23451063919
4.279, 1.23451063919
4.28, 1.23451063919
4.281, 1.23451063919
4.282, 1.23451063919
4.283, 1.23451063919
4.284, 1.23451063919
4.285, 1.23451063919
4.286, 1.23451063919
4.287, 1.23451063919
4.288, 1.23451063919
4.289, 1.23451063919
4.29, 1.23451063919
4.291, 1.23451063919
4.292, 1.23451063919
4.293, 1.23451063919
4.294, 1.23451063919
4.295, 1.23451063919
4.296, 1.23451063919
4.297, 1.23451063919
4.298, 1.23451063919
4.299, 1.23451063919
4.3, 1.23451063919
4.301, 1.23451063919
4.302, 1.23451063919
4.303, 1.23451063919
4.304, 1.23451063919
4.305, 1.23451063919
4.306, 1.23451063919
4.307, 1.23451063919
4.308, 1.23451063919
4.309, 1.23451063919
4.31, 1.23451063919
4.311, 1.23451063919
4.312, 1.23451063919
4.313, 1.23451063919
4.314, 1.23451063919
4.315, 1.23451063919
4.316, 1.23451063919
4.317, 1.23451063919
4.318, 1.23451063919
4.319, 1.23451063919
4.32, 1.23451063919
4.321, 1.23451063919
4.322, 1.23451063919
4.323, 1.23451063919
4.324, 1.23451063919
4.325, 1.23451063919
4.326, 1.23451063919
4.327, 1.23451063919
4.328, 1.23451063919
4.329, 1.23451063919
4.33, 1.23451063919
4.331, 1.23451063919
4.332, 1.23451063919
4.333, 1.23451063919
4.334, 1.23451063919
4.335, 1.23451063919
4.336, 1.23451063919
4.337, 1.23451063919
4.338, 1.23451063919
4.339, 1.23451063919
4.34, 1.23451063919
4.341, 1.23451063919
4.342, 1.23451063919
4.343, 1.23451063919
4.344, 1.23451063919
4.345, 1.23451063919
4.346, 1.23451063919
4.347, 1.23451063919
4.348, 1.23451063919
4.349, 1.23451063919
4.35, 1.23451063919
4.351, 1.23451063919
4.352, 1.23451063919
4.353, 1.23451063919
4.354, 1.23451063919
4.355, 1.23451063919
4.356, 1.23451063919
4.357, 1.23451063919
4.358, 1.23451063919
4.359, 1.23451063919
4.36, 1.23451063919
4.361, 1.23451063919
4.362, 1.23451063919
4.363, 1.23451063919
4.364, 1.23451063919
4.365, 1.23451063919
4.366, 1.23451063919
4.367, 1.23451063919
4.368, 1.23451063919
4.369, 1.23451063919
4.37, 1.23451063919
4.371, 1.23451063919
4.372, 1.23451063919
4.373, 1.23451063919
4.374, 1.23451063919
4.375, 1.23451063919
4.376, 1.23451063919
4.377, 1.23451063919
4.378, 1.23451063919
4.379, 1.23451063919
4.38, 1.23451063919
4.381, 1.23451063919
4.382, 1.23451063919
4.383, 1.23451063919
4.384, 1.23451063919
4.385, 1.23451063919
4.386, 1.23451063919
4.387, 1.23451063919
4.388, 1.23451063919
4.389, 1.23451063919
4.39, 1.23451063919
4.391, 1.23451063919
4.392, 1.23451063919
4.393, 1.23451063919
4.394, 1.23451063919
4.395, 1.23451063919
4.396, 1.23451063919
4.397, 1.23451063919
4.398, 1.23451063919
4.399, 1.23451063919
4.4, 1.23451063919
4.401, 1.23451063919
4.402, 1.23451063919
4.403, 1.23451063919
4.404, 1.23451063919
4.405, 1.23451063919
4.406, 1.23451063919
4.407, 1.23451063919
4.408, 1.23451063919
4.409, 1.23451063919
4.41, 1.23451063919
4.411, 1.23451063919
4.412, 1.23451063919
4.413, 1.23451063919
4.414, 1.23451063919
4.415, 1.23451063919
4.416, 1.23451063919
4.417, 1.23451063919
4.418, 1.23451063919
4.419, 1.23451063919
4.42, 1.23451063919
4.421, 1.23451063919
4.422, 1.23451063919
4.423, 1.23451063919
4.424, 1.23451063919
4.425, 1.23451063919
4.426, 1.23451063919
4.427, 1.23451063919
4.428, 1.23451063919
4.429, 1.23451063919
4.43, 1.23451063919
4.431, 1.23451063919
4.432, 1.23451063919
4.433, 1.23451063919
4.434, 1.23451063919
4.435, 1.23451063919
4.436, 1.23451063919
4.437, 1.23451063919
4.438, 1.23451063919
4.439, 1.23451063919
4.44, 1.23451063919
4.441, 1.23451063919
4.442, 1.23451063919
4.443, 1.23451063919
4.444, 1.23451063919
4.445, 1.23451063919
4.446, 1.23451063919
4.447, 1.23451063919
4.448, 1.23451063919
4.449, 1.23451063919
4.45, 1.23451063919
4.451, 1.23451063919
4.452, 1.23451063919
4.453, 1.23451063919
4.454, 1.23451063919
4.455, 1.23451063919
4.456, 1.23451063919
4.457, 1.23451063919
4.458, 1.23451063919
4.459, 1.23451063919
4.46, 1.23451063919
4.461, 1.23451063919
4.462, 1.23451063919
4.463, 1.23451063919
4.464, 1.23451063919
4.465, 1.23451063919
4.466, 1.23451063919
4.467, 1.23451063919
4.468, 1.23451063919
4.469, 1.23451063919
4.47, 1.23451063919
4.471, 1.23451063919
4.472, 1.23451063919
4.473, 1.23451063919
4.474, 1.23451063919
4.475, 1.23451063919
4.476, 1.23451063919
4.477, 1.23451063919
4.478, 1.23451063919
4.479, 1.23451063919
4.48, 1.23451063919
4.481, 1.23451063919
4.482, 1.23451063919
4.483, 1.23451063919
4.484, 1.23451063919
4.485, 1.23451063919
4.486, 1.23451063919
4.487, 1.23451063919
4.488, 1.23451063919
4.489, 1.23451063919
4.49, 1.23451063919
4.491, 1.23451063919
4.492, 1.23451063919
4.493, 1.23451063919
4.494, 1.23451063919
4.495, 1.23451063919
4.496, 1.23451063919
4.497, 1.23451063919
4.498, 1.23451063919
4.499, 1.23451063919
4.5, 1.23451063919
4.501, 1.23451063919
4.502, 1.23451063919
4.503, 1.23451063919
4.504, 1.23451063919
4.505, 1.23451063919
4.506, 1.23451063919
4.507, 1.23451063919
4.508, 1.23451063919
4.509, 1.23451063919
4.51, 1.23451063919
4.511, 1.23451063919
4.512, 1.23451063919
4.513, 1.23451063919
4.514, 1.23451063919
4.515, 1.23451063919
4.516, 1.23451063919
4.517, 1.23451063919
4.518, 1.23451063919
4.519, 1.23451063919
4.52, 1.23451063919
4.521, 1.23451063919
4.522, 1.23451063919
4.523, 1.23451063919
4.524, 1.23451063919
4.525, 1.23451063919
4.526, 1.23451063919
4.527, 1.23451063919
4.528, 1.23451063919
4.529, 1.23451063919
4.53, 1.23451063919
4.531, 1.23451063919
4.532, 1.23451063919
4.533, 1.23451063919
4.534, 1.23451063919
4.535, 1.23451063919
4.536, 1.23451063919
4.537, 1.23451063919
4.538, 1.23451063919
4.539, 1.23451063919
4.54, 1.23451063919
4.541, 1.23451063919
4.542, 1.23451063919
4.543, 1.23451063919
4.544, 1.23451063919
4.545, 1.23451063919
4.546, 1.23451063919
4.547, 1.23451063919
4.548, 1.23451063919
4.549, 1.23451063919
4.55, 1.23451063919
4.551, 1.23451063919
4.552, 1.23451063919
4.553, 1.23451063919
4.554, 1.23451063919
4.555, 1.23451063919
4.556, 1.23451063919
4.557, 1.23451063919
4.558, 1.23451063919
4.559, 1.23451063919
4.56, 1.23451063919
4.561, 1.23451063919
4.562, 1.23451063919
4.563, 1.23451063919
4.564, 1.23451063919
4.565, 1.23451063919
4.566, 1.23451063919
4.567, 1.23451063919
4.568, 1.23451063919
4.569, 1.23451063919
4.57, 1.23451063919
4.571, 1.23451063919
4.572, 1.23451063919
4.573, 1.23451063919
4.574, 1.23451063919
4.575, 1.23451063919
4.576, 1.23451063919
4.577, 1.23451063919
4.578, 1.23451063919
4.579, 1.23451063919
4.58, 1.23451063919
4.581, 1.23451063919
4.582, 1.23451063919
4.583, 1.23451063919
4.584, 1.23451063919
4.585, 1.23451063919
4.586, 1.23451063919
4.587, 1.23451063919
4.588, 1.23451063919
4.589, 1.23451063919
4.59, 1.23451063919
4.591, 1.23451063919
4.592, 1.23451063919
4.593, 1.23451063919
4.594, 1.23451063919
4.595, 1.23451063919
4.596, 1.23451063919
4.597, 1.23451063919
4.598, 1.23451063919
4.599, 1.23451063919
4.6, 1.23451063919
4.601, 1.23451063919
4.602, 1.23451063919
4.603, 1.23451063919
4.604, 1.23451063919
4.605, 1.23451063919
4.606, 1.23451063919
4.607, 1.23451063919
4.608, 1.23451063919
4.609, 1.23451063919
4.61, 1.23451063919
4.611, 1.23451063919
4.612, 1.23451063919
4.613, 1.23451063919
4.614, 1.23451063919
4.615, 1.23451063919
4.616, 1.23451063919
4.617, 1.23451063919
4.618, 1.23451063919
4.619, 1.23451063919
4.62, 1.23451063919
4.621, 1.23451063919
4.622, 1.23451063919
4.623, 1.23451063919
4.624, 1.23451063919
4.625, 1.23451063919
4.626, 1.23451063919
4.627, 1.23451063919
4.628, 1.23451063919
4.629, 1.23451063919
4.63, 1.23451063919
4.631, 1.23451063919
4.632, 1.23451063919
4.633, 1.23451063919
4.634, 1.23451063919
4.635, 1.23451063919
4.636, 1.23451063919
4.637, 1.23451063919
4.638, 1.23451063919
4.639, 1.23451063919
4.64, 1.23451063919
4.641, 1.23451063919
4.642, 1.23451063919
4.643, 1.23451063919
4.644, 1.23451063919
4.645, 1.23451063919
4.646, 1.23451063919
4.647, 1.23451063919
4.648, 1.23451063919
4.649, 1.23451063919
4.65, 1.23451063919
4.651, 1.23451063919
4.652, 1.23451063919
4.653, 1.23451063919
4.654, 1.23451063919
4.655, 1.23451063919
4.656, 1.23451063919
4.657, 1.23451063919
4.658, 1.23451063919
4.659, 1.23451063919
4.66, 1.23451063919
4.661, 1.23451063919
4.662, 1.23451063919
4.663, 1.23451063919
4.664, 1.23451063919
4.665, 1.23451063919
4.666, 1.23451063919
4.667, 1.23451063919
4.668, 1.23451063919
4.669, 1.23451063919
4.67, 1.23451063919
4.671, 1.23451063919
4.672, 1.23451063919
4.673, 1.23451063919
4.674, 1.23451063919
4.675, 1.23451063919
4.676, 1.23451063919
4.677, 1.23451063919
4.678, 1.23451063919
4.679, 1.23451063919
4.68, 1.23451063919
4.681, 1.23451063919
4.682, 1.23451063919
4.683, 1.23451063919
4.684, 1.23451063919
4.685, 1.23451063919
4.686, 1.23451063919
4.687, 1.23451063919
4.688, 1.23451063919
4.689, 1.23451063919
4.69, 1.23451063919
4.691, 1.23451063919
4.692, 1.23451063919
4.693, 1.23451063919
4.694, 1.23451063919
4.695, 1.23451063919
4.696, 1.23451063919
4.697, 1.23451063919
4.698, 1.23451063919
4.699, 1.23451063919
4.7, 1.23451063919
4.701, 1.23451063919
4.702, 1.23451063919
4.703, 1.23451063919
4.704, 1.23451063919
4.705, 1.23451063919
4.706, 1.23451063919
4.707, 1.23451063919
4.708, 1.23451063919
4.709, 1.23451063919
4.71, 1.23451063919
4.711, 1.23451063919
4.712, 1.23451063919
4.713, 1.23451063919
4.714, 1.23451063919
4.715, 1.23451063919
4.716, 1.23451063919
4.717, 1.23451063919
4.718, 1.23451063919
4.719, 1.23451063919
4.72, 1.23451063919
4.721, 1.23451063919
4.722, 1.23451063919
4.723, 1.23451063919
4.724, 1.23451063919
4.725, 1.23451063919
4.726, 1.23451063919
4.727, 1.23451063919
4.728, 1.23451063919
4.729, 1.23451063919
4.73, 1.23451063919
4.731, 1.23451063919
4.732, 1.23451063919
4.733, 1.23451063919
4.734, 1.23451063919
4.735, 1.23451063919
4.736, 1.23451063919
4.737, 1.23451063919
4.738, 1.23451063919
4.739, 1.23451063919
4.74, 1.23451063919
4.741, 1.23451063919
4.742, 1.23451063919
4.743, 1.23451063919
4.744, 1.23451063919
4.745, 1.23451063919
4.746, 1.23451063919
4.747, 1.23451063919
4.748, 1.23451063919
4.749, 1.23451063919
4.75, 1.23451063919
4.751, 1.23451063919
4.752, 1.23451063919
4.753, 1.23451063919
4.754, 1.23451063919
4.755, 1.23451063919
4.756, 1.23451063919
4.757, 1.23451063919
4.758, 1.23451063919
4.759, 1.23451063919
4.76, 1.23451063919
4.761, 1.23451063919
4.762, 1.23451063919
4.763, 1.23451063919
4.764, 1.23451063919
4.765, 1.23451063919
4.766, 1.23451063919
4.767, 1.23451063919
4.768, 1.23451063919
4.769, 1.23451063919
4.77, 1.23451063919
4.771, 1.23451063919
4.772, 1.23451063919
4.773, 1.23451063919
4.774, 1.23451063919
4.775, 1.23451063919
4.776, 1.23451063919
4.777, 1.23451063919
4.778, 1.23451063919
4.779, 1.23451063919
4.78, 1.23451063919
4.781, 1.23451063919
4.782, 1.23451063919
4.783, 1.23451063919
4.784, 1.23451063919
4.785, 1.23451063919
4.786, 1.23451063919
4.787, 1.23451063919
4.788, 1.23451063919
4.789, 1.23451063919
4.79, 1.23451063919
4.791, 1.23451063919
4.792, 1.23451063919
4.793, 1.23451063919
4.794, 1.23451063919
4.795, 1.23451063919
4.796, 1.23451063919
4.797, 1.23451063919
4.798, 1.23451063919
4.799, 1.23451063919
4.8, 1.23451063919
4.801, 1.23451063919
4.802, 1.23451063919
4.803, 1.23451063919
4.804, 1.23451063919
4.805, 1.23451063919
4.806, 1.23451063919
4.807, 1.23451063919
4.808, 1.23451063919
4.809, 1.23451063919
4.81, 1.23451063919
4.811, 1.23451063919
4.812, 1.23451063919
4.813, 1.23451063919
4.814, 1.23451063919
4.815, 1.23451063919
4.816, 1.23451063919
4.817, 1.23451063919
4.818, 1.23451063919
4.819, 1.23451063919
4.82, 1.23451063919
4.821, 1.23451063919
4.822, 1.23451063919
4.823, 1.23451063919
4.824, 1.23451063919
4.825, 1.23451063919
4.826, 1.23451063919
4.827, 1.23451063919
4.828, 1.23451063919
4.829, 1.23451063919
4.83, 1.23451063919
4.831, 1.23451063919
4.832, 1.23451063919
4.833, 1.23451063919
4.834, 1.23451063919
4.835, 1.23451063919
4.836, 1.23451063919
4.837, 1.23451063919
4.838, 1.23451063919
4.839, 1.23451063919
4.84, 1.23451063919
4.841, 1.23451063919
4.842, 1.23451063919
4.843, 1.23451063919
4.844, 1.23451063919
4.845, 1.23451063919
4.846, 1.23451063919
4.847, 1.23451063919
4.848, 1.23451063919
4.849, 1.23451063919
4.85, 1.23451063919
4.851, 1.23451063919
4.852, 1.23451063919
4.853, 1.23451063919
4.854, 1.23451063919
4.855, 1.23451063919
4.856, 1.23451063919
